Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,23.625,22.8125,23.625,23.15625,3285000.0,12.496880531311035
2001-01-03,23.34375,21.78125,23.15625,23.25,7564000.0,12.54748249053955
2001-01-04,24.8125,23.25,23.25,24.34375,9149400.0,13.137752532958984
2001-01-05,24.25,22.65625,24.25,22.9375,7057800.0,12.37883472442627
2001-01-08,23.0,22.5625,22.9375,22.875,3752000.0,12.34510326385498
2001-01-09,22.875,22.4375,22.875,22.84375,3836600.0,12.328235626220703
2001-01-10,22.8125,22.03125,22.8125,22.53125,3655000.0,12.159591674804688
2001-01-11,22.71875,22.0625,22.53125,22.71875,3371000.0,12.26077938079834
2001-01-12,22.625,21.34375,22.625,21.84375,3494200.0,11.788558959960938
2001-01-16,22.34375,21.53125,21.84375,22.34375,4239400.0,12.058396339416504
2001-01-17,22.8125,22.15625,22.34375,22.5,4460200.0,12.142724990844727
2001-01-18,21.03125,20.0,21.03125,20.875,9166400.0,11.438597679138184
2001-01-19,20.53125,19.90625,20.53125,20.3125,5502600.0,11.130372047424316
2001-01-22,20.71875,19.90625,20.3125,20.4375,4659800.0,11.198866844177246
2001-01-23,21.0,20.375,20.4375,20.8125,5792400.0,11.404352188110352
2001-01-24,21.4375,20.5,20.8125,21.09375,3670200.0,11.558469772338867
2001-01-25,22.03125,21.21875,21.21875,21.65625,3517600.0,11.866686820983887
2001-01-26,21.875,21.28125,21.65625,21.625,3094400.0,11.849569320678711
2001-01-29,21.899999618530273,21.405000686645508,21.579999923706055,21.549999237060547,2439600.0,11.808467864990234
2001-01-30,22.25,21.125,21.549999237060547,22.200000762939453,4675200.0,12.164643287658691
2001-01-31,22.5,22.0,22.200000762939453,22.110000610351562,3889000.0,12.115324974060059
2001-02-01,22.299999237060547,21.850000381469727,22.110000610351562,22.165000915527344,2737600.0,12.145465850830078
2001-02-02,22.459999084472656,21.950000762939453,22.165000915527344,22.135000228881836,2387400.0,12.1290283203125
2001-02-05,22.190000534057617,21.864999771118164,22.135000228881836,21.885000228881836,1823000.0,11.992034912109375
2001-02-06,22.030000686645508,21.655000686645508,21.885000228881836,21.760000228881836,2298200.0,11.923538208007812
2001-02-07,21.94499969482422,21.690000534057617,21.760000228881836,21.80500030517578,1773800.0,11.948199272155762
2001-02-08,21.875,21.405000686645508,21.80500030517578,21.59000015258789,1954000.0,11.830382347106934
2001-02-09,21.625,21.2450008392334,21.59000015258789,21.5,3121800.0,11.781071662902832
2001-02-12,21.924999237060547,21.565000534057617,21.565000534057617,21.565000534057617,3180600.0,11.816692352294922
2001-02-13,22.075000762939453,21.575000762939453,21.575000762939453,21.6299991607666,2898400.0,11.85230541229248
2001-02-14,22.25,21.40999984741211,21.6299991607666,21.459999084472656,2694800.0,11.759156227111816
2001-02-15,22.5,21.704999923706055,21.704999923706055,22.059999465942383,3487000.0,12.087926864624023
2001-02-16,22.34000015258789,21.75,22.059999465942383,21.834999084472656,3326200.0,11.96463394165039
2001-02-20,21.700000762939453,20.899999618530273,21.700000762939453,20.899999618530273,4236800.0,11.452295303344727
2001-02-21,21.139999389648438,20.450000762939453,20.899999618530273,20.479999542236328,3115000.0,11.222158432006836
2001-02-22,20.725000381469727,20.100000381469727,20.479999542236328,20.344999313354492,3247400.0,11.148183822631836
2001-02-23,20.385000228881836,19.875,20.344999313354492,20.045000076293945,3277600.0,10.983798027038574
2001-02-26,20.940000534057617,20.280000686645508,20.280000686645508,20.815000534057617,2167600.0,11.405720710754395
2001-02-27,21.325000762939453,20.774999618530273,20.815000534057617,21.2450008392334,3713600.0,11.641343116760254
2001-02-28,21.59000015258789,20.774999618530273,21.2450008392334,20.799999237060547,3025200.0,11.397501945495605
2001-03-01,21.375,20.760000228881836,20.799999237060547,21.0,3337000.0,11.507096290588379
2001-03-02,21.729999542236328,21.06999969482422,21.06999969482422,21.34000015258789,2591600.0,11.693398475646973
2001-03-05,22.350000381469727,21.649999618530273,21.649999618530273,22.165000915527344,3643000.0,12.145465850830078
2001-03-06,22.600000381469727,22.06999969482422,22.165000915527344,22.2549991607666,3706000.0,12.194782257080078
2001-03-07,23.405000686645508,22.549999237060547,22.549999237060547,23.399999618530273,6538000.0,12.822190284729004
2001-03-08,24.0,23.475000381469727,23.475000381469727,23.895000457763672,7539400.0,13.093429565429688
2001-03-09,23.885000228881836,23.149999618530273,23.885000228881836,23.420000076293945,5092800.0,12.833151817321777
2001-03-12,23.399999618530273,22.389999389648438,23.399999618530273,22.479999542236328,4708200.0,12.318066596984863
2001-03-13,23.114999771118164,22.434999465942383,22.479999542236328,23.024999618530273,4328600.0,12.616704940795898
2001-03-14,22.7450008392334,22.274999618530273,22.7450008392334,22.395000457763672,4435600.0,12.271492004394531
2001-03-15,22.600000381469727,22.200000762939453,22.395000457763672,22.5,2643600.0,12.329029083251953
2001-03-16,22.774999618530273,22.125,22.5,22.299999237060547,5420800.0,12.21943473815918
2001-03-19,22.649999618530273,22.0049991607666,22.299999237060547,22.56999969482422,2889400.0,12.367379188537598
2001-03-20,22.78499984741211,21.875,22.56999969482422,21.934999465942383,4723800.0,12.019431114196777
2001-03-21,21.625,20.774999618530273,21.625,21.09000015258789,5537800.0,11.55640697479248
2001-03-22,20.985000610351562,20.075000762939453,20.985000610351562,20.684999465942383,4427400.0,11.334485054016113
2001-03-23,20.989999771118164,20.270000457763672,20.684999465942383,20.885000228881836,4683200.0,11.444076538085938
2001-03-26,21.875,21.114999771118164,21.114999771118164,21.469999313354492,4582600.0,11.764633178710938
2001-03-27,22.399999618530273,21.235000610351562,21.469999313354492,22.399999618530273,4729400.0,12.2742280960083
2001-03-28,22.7549991607666,21.78499984741211,22.399999618530273,22.75,4884800.0,12.46601390838623
2001-03-29,22.375,21.6299991607666,22.375,22.309999465942383,6493200.0,12.224916458129883
2001-03-30,22.46500015258789,21.885000228881836,22.309999465942383,22.190000534057617,3046800.0,12.159158706665039
2001-04-02,22.850000381469727,21.899999618530273,22.190000534057617,22.219999313354492,4333600.0,12.1756010055542
2001-04-03,21.975000381469727,20.75,21.975000381469727,21.079999923706055,6232800.0,11.550925254821777
2001-04-04,21.96500015258789,20.950000762939453,21.079999923706055,21.774999618530273,3690000.0,11.93175983428955
2001-04-05,23.0,21.774999618530273,21.774999618530273,22.889999389648438,4707800.0,12.542732238769531
2001-04-06,22.545000076293945,21.940000534057617,22.545000076293945,22.274999618530273,4044600.0,12.20573902130127
2001-04-09,22.844999313354492,22.28499984741211,22.28499984741211,22.489999771118164,4280200.0,12.323553085327148
2001-04-10,23.5,22.5,22.5,22.850000381469727,5092000.0,12.520814895629883
2001-04-11,23.049999237060547,22.459999084472656,22.850000381469727,22.56999969482422,3430400.0,12.367379188537598
2001-04-12,23.5049991607666,22.475000381469727,22.56999969482422,23.5049991607666,3300200.0,12.879724502563477
2001-04-16,23.6200008392334,22.809999465942383,23.5049991607666,23.375,3760800.0,12.808491706848145
2001-04-17,23.2549991607666,22.71500015258789,23.2549991607666,22.875,5792800.0,12.534510612487793
2001-04-18,24.5,22.825000762939453,22.875,24.225000381469727,7891400.0,13.274255752563477
2001-04-19,24.0,23.479999542236328,24.0,23.84000015258789,3230600.0,13.249239921569824
2001-04-20,24.110000610351562,23.43000030517578,23.84000015258789,23.940000534057617,3095800.0,13.304817199707031
2001-04-23,24.200000762939453,23.875,23.940000534057617,24.125,3266800.0,13.407636642456055
2001-04-24,24.579999923706055,24.100000381469727,24.125,24.149999618530273,5042400.0,13.421530723571777
2001-04-25,25.014999389648438,23.774999618530273,24.149999618530273,25.0,5245800.0,13.893921852111816
2001-04-26,25.200000762939453,24.559999465942383,25.0,24.674999237060547,5166800.0,13.713301658630371
2001-04-27,25.415000915527344,24.709999084472656,24.709999084472656,25.155000686645508,4117400.0,13.98006534576416
2001-04-30,25.7450008392334,25.100000381469727,25.155000686645508,25.100000381469727,5055000.0,13.949499130249023
2001-05-01,25.5,24.780000686645508,25.100000381469727,25.389999389648438,4617200.0,14.110668182373047
2001-05-02,25.5049991607666,24.700000762939453,25.389999389648438,25.149999618530273,4183200.0,13.977289199829102
2001-05-03,25.125,24.469999313354492,25.125,25.020000457763672,2766400.0,13.90503978729248
2001-05-04,25.299999237060547,24.524999618530273,25.020000457763672,25.274999618530273,4072200.0,14.046760559082031
2001-05-07,26.059999465942383,25.049999237060547,25.274999618530273,25.7549991607666,5946200.0,14.313526153564453
2001-05-08,26.125,25.825000762939453,25.825000762939453,25.924999237060547,4680800.0,14.408001899719238
2001-05-09,26.350000381469727,25.815000534057617,25.924999237060547,26.0,3524200.0,14.449685096740723
2001-05-10,27.0049991607666,26.079999923706055,26.079999923706055,26.71500015258789,5403800.0,14.847047805786133
2001-05-11,26.950000762939453,26.485000610351562,26.71500015258789,26.600000381469727,5804600.0,14.783135414123535
2001-05-14,26.604999542236328,26.200000762939453,26.600000381469727,26.40999984741211,3302800.0,14.677543640136719
2001-05-15,26.799999237060547,25.899999618530273,26.40999984741211,26.56999969482422,6048200.0,14.766459465026855
2001-05-16,28.25,26.354999542236328,26.56999969482422,27.954999923706055,7436400.0,15.536189079284668
2001-05-17,28.024999618530273,27.625,27.954999923706055,27.625,7476400.0,15.352781295776367
2001-05-18,27.75,27.149999618530273,27.625,27.625,3682600.0,15.352781295776367
2001-05-21,27.850000381469727,27.100000381469727,27.625,27.850000381469727,4775200.0,15.477827072143555
2001-05-22,28.25,27.725000381469727,27.850000381469727,28.100000381469727,4368400.0,15.616765975952148
2001-05-23,28.415000915527344,27.450000762939453,28.100000381469727,27.5,6325200.0,15.283307075500488
2001-05-24,27.625,27.0,27.5,27.200000762939453,6181000.0,15.116592407226562
2001-05-25,27.325000762939453,26.920000076293945,27.200000762939453,27.0,3140600.0,15.005440711975098
2001-05-29,27.645000457763672,26.760000228881836,27.0,27.56999969482422,3883800.0,15.322213172912598
2001-05-30,27.5,26.6299991607666,27.5,26.700000762939453,4958800.0,14.838706016540527
2001-05-31,27.350000381469727,26.770000457763672,26.770000457763672,27.079999923706055,2933600.0,15.049895286560059
2001-06-01,27.545000076293945,26.895000457763672,27.079999923706055,27.424999237060547,3008000.0,15.241630554199219
2001-06-04,28.020000457763672,27.190000534057617,27.424999237060547,27.889999389648438,2770600.0,15.50006103515625
2001-06-05,27.975000381469727,27.469999313354492,27.889999389648438,27.94499969482422,3469800.0,15.530628204345703
2001-06-06,27.924999237060547,27.219999313354492,27.924999237060547,27.325000762939453,2307400.0,15.18605899810791
2001-06-07,27.565000534057617,26.96500015258789,27.325000762939453,27.489999771118164,3108000.0,15.277752876281738
2001-06-08,27.489999771118164,26.780000686645508,27.489999771118164,27.165000915527344,2791800.0,15.097134590148926
2001-06-11,27.049999237060547,26.399999618530273,27.049999237060547,26.68000030517578,3129600.0,14.827591896057129
2001-06-12,27.030000686645508,26.5,26.68000030517578,26.90999984741211,3202800.0,14.955419540405273
2001-06-13,27.239999771118164,26.875,26.90999984741211,27.020000457763672,1698200.0,15.016556739807129
2001-06-14,27.299999237060547,26.774999618530273,27.020000457763672,27.094999313354492,4250600.0,15.058235168457031
2001-06-15,27.239999771118164,26.975000381469727,27.094999313354492,27.075000762939453,6508600.0,15.047120094299316
2001-06-18,27.405000686645508,27.024999618530273,27.075000762939453,27.229999542236328,2958200.0,15.133259773254395
2001-06-19,27.350000381469727,26.844999313354492,27.229999542236328,26.94499969482422,4550200.0,14.974865913391113
2001-06-20,27.864999771118164,27.0,27.0,27.75,4243600.0,15.422252655029297
2001-06-21,28.25,27.65999984741211,27.75,27.9950008392334,5216600.0,15.558415412902832
2001-06-22,27.94499969482422,27.145000457763672,27.94499969482422,27.325000762939453,3723400.0,15.18605899810791
2001-06-25,27.31999969482422,26.299999237060547,27.31999969482422,26.325000762939453,5444400.0,14.630303382873535
2001-06-26,26.850000381469727,25.854999542236328,26.325000762939453,26.600000381469727,7310200.0,14.783135414123535
2001-06-27,26.975000381469727,26.0,26.600000381469727,26.145000457763672,5119800.0,14.530267715454102
2001-06-28,26.43000030517578,25.200000762939453,26.145000457763672,25.329999923706055,9970000.0,14.077316284179688
2001-06-29,25.450000762939453,24.75,24.875,25.024999618530273,8198400.0,13.907814979553223
2001-07-02,26.125,25.024999618530273,25.024999618530273,25.979999542236328,4130200.0,14.438558578491211
2001-07-03,26.139999389648438,25.799999237060547,25.979999542236328,25.9950008392334,2145800.0,14.446904182434082
2001-07-05,26.100000381469727,25.774999618530273,25.9950008392334,25.84000015258789,3213600.0,14.360760688781738
2001-07-06,25.875,24.799999237060547,25.84000015258789,24.799999237060547,3758600.0,13.78277587890625
2001-07-09,25.575000762939453,25.0,25.0,25.200000762939453,2726600.0,14.005069732666016
2001-07-10,25.459999084472656,24.385000228881836,25.200000762939453,24.389999389648438,4267800.0,13.554916381835938
2001-07-11,25.040000915527344,24.424999237060547,24.424999237060547,24.5,4122600.0,13.616046905517578
2001-07-12,26.024999618530273,24.950000762939453,24.950000762939453,25.950000762939453,4698000.0,14.421892166137695
2001-07-13,26.344999313354492,25.950000762939453,25.950000762939453,26.239999771118164,4343800.0,14.583062171936035
2001-07-16,26.225000381469727,25.075000762939453,26.225000381469727,25.184999465942383,3250800.0,13.996740341186523
2001-07-17,27.25,25.700000762939453,25.700000762939453,26.774999618530273,10336200.0,14.880392074584961
2001-07-18,26.915000915527344,25.920000076293945,26.774999618530273,26.34000015258789,6169800.0,14.832530975341797
2001-07-19,27.415000915527344,26.44499969482422,26.44499969482422,27.100000381469727,6136000.0,15.260502815246582
2001-07-20,27.475000381469727,26.875,27.100000381469727,27.0,3240400.0,15.204187393188477
2001-07-23,27.225000381469727,26.530000686645508,27.0,26.950000762939453,2934800.0,15.176034927368164
2001-07-24,27.100000381469727,26.34000015258789,26.950000762939453,26.450000762939453,6603800.0,14.894469261169434
2001-07-25,26.799999237060547,26.155000686645508,26.450000762939453,26.5,7029400.0,14.922627449035645
2001-07-26,26.549999237060547,25.950000762939453,26.5,26.28499984741211,4773200.0,14.801552772521973
2001-07-27,26.375,26.100000381469727,26.28499984741211,26.375,4358600.0,14.852235794067383
2001-07-30,26.885000228881836,26.540000915527344,26.649999618530273,26.774999618530273,2818200.0,15.077481269836426
2001-07-31,27.75,26.875,27.0,27.549999237060547,5094800.0,15.513897895812988
2001-08-01,27.860000610351562,26.75,27.424999237060547,26.975000381469727,5074000.0,15.190102577209473
2001-08-02,27.364999771118164,26.75,27.125,27.299999237060547,3682400.0,15.37311840057373
2001-08-03,27.280000686645508,26.6200008392334,27.225000381469727,27.225000381469727,2265200.0,15.330879211425781
2001-08-06,27.010000228881836,26.145000457763672,27.0,26.475000381469727,2360600.0,14.908546447753906
2001-08-07,26.78499984741211,26.225000381469727,26.375,26.649999618530273,2774800.0,15.00709056854248
2001-08-08,26.649999618530273,26.2549991607666,26.350000381469727,26.3799991607666,4668400.0,14.855053901672363
2001-08-09,26.204999923706055,25.690000534057617,26.100000381469727,26.174999237060547,4725600.0,14.739608764648438
2001-08-10,27.2549991607666,25.850000381469727,26.149999618530273,26.825000762939453,4256400.0,15.10564136505127
2001-08-13,27.15999984741211,26.639999389648438,26.649999618530273,27.010000228881836,2607200.0,15.209816932678223
2001-08-14,27.03499984741211,26.639999389648438,26.875,26.93000030517578,3528400.0,15.164763450622559
2001-08-15,27.684999465942383,26.940000534057617,26.940000534057617,27.614999771118164,4810400.0,15.550509452819824
2001-08-16,27.600000381469727,27.03499984741211,27.600000381469727,27.075000762939453,4940400.0,15.246417999267578
2001-08-17,27.235000610351562,26.530000686645508,27.125,26.875,3456600.0,15.133793830871582
2001-08-20,26.799999237060547,26.125,26.799999237060547,26.375,4281000.0,14.852235794067383
2001-08-21,26.545000076293945,26.1299991607666,26.5,26.204999923706055,5605600.0,14.756501197814941
2001-08-22,26.649999618530273,26.125,26.299999237060547,26.649999618530273,5213800.0,15.00709056854248
2001-08-23,26.299999237060547,25.43000030517578,26.299999237060547,25.899999618530273,5342400.0,14.584750175476074
2001-08-24,26.139999389648438,25.5,25.899999618530273,26.1200008392334,4917000.0,14.70864486694336
2001-08-27,26.34000015258789,26.100000381469727,26.149999618530273,26.229999542236328,2026600.0,14.77057933807373
2001-08-28,26.229999542236328,25.78499984741211,26.225000381469727,26.06999969482422,2104800.0,14.680480003356934
2001-08-29,26.0,25.43000030517578,26.0,25.584999084472656,3142200.0,14.407373428344727
2001-08-30,25.700000762939453,24.75,25.399999618530273,25.0,3885600.0,14.077948570251465
2001-08-31,25.59000015258789,24.774999618530273,24.950000762939453,25.0,3360200.0,14.077948570251465
2001-09-04,25.725000381469727,24.700000762939453,25.0049991607666,25.190000534057617,5479800.0,14.184941291809082
2001-09-05,25.399999618530273,24.895000457763672,25.399999618530273,25.149999618530273,3536600.0,14.162419319152832
2001-09-06,25.875,25.270000457763672,25.274999618530273,25.565000534057617,6206800.0,14.396108627319336
2001-09-07,25.56999969482422,24.375,25.56999969482422,24.43000030517578,5106400.0,13.756969451904297
2001-09-10,24.174999237060547,23.524999618530273,24.0,24.049999237060547,5512000.0,13.542984008789062
2001-09-17,24.225000381469727,21.924999237060547,23.5,22.344999313354492,8090600.0,12.582871437072754
2001-09-18,23.725000381469727,22.450000762939453,22.75,22.854999542236328,5560200.0,12.870060920715332
2001-09-19,23.174999237060547,21.649999618530273,22.924999237060547,22.200000762939453,4928400.0,12.501220703125
2001-09-20,22.485000610351562,20.725000381469727,22.25,20.850000381469727,5984200.0,11.741010665893555
2001-09-21,22.049999237060547,20.155000686645508,20.850000381469727,22.024999618530273,9900000.0,12.402671813964844
2001-09-24,23.704999923706055,22.524999618530273,22.524999618530273,23.059999465942383,5672400.0,12.985499382019043
2001-09-25,23.389999389648438,22.545000076293945,23.059999465942383,23.190000534057617,4536800.0,13.058694839477539
2001-09-26,22.899999618530273,21.834999084472656,22.899999618530273,22.03499984741211,6343400.0,12.408304214477539
2001-09-27,22.25,21.315000534057617,22.049999237060547,21.899999618530273,4878400.0,12.332282066345215
2001-09-28,22.7450008392334,21.649999618530273,21.899999618530273,22.399999618530273,4313000.0,12.613839149475098
2001-10-01,22.424999237060547,21.674999237060547,22.424999237060547,21.989999771118164,4220200.0,12.382964134216309
2001-10-02,22.860000610351562,22.03499984741211,22.114999771118164,22.700000762939453,3610600.0,12.782780647277832
2001-10-03,23.899999618530273,22.350000381469727,22.575000762939453,23.709999084472656,4648200.0,13.35152816772461
2001-10-04,24.184999465942383,23.68000030517578,23.75,23.71500015258789,4269400.0,13.354341506958008
2001-10-05,24.125,23.5,23.90999984741211,24.125,3797400.0,13.585219383239746
2001-10-08,23.850000381469727,23.135000228881836,23.850000381469727,23.31999969482422,4105400.0,13.131912231445312
2001-10-09,23.520000457763672,23.0,23.05500030517578,23.450000762939453,2772600.0,13.205116271972656
2001-10-10,23.75,22.75,22.899999618530273,23.655000686645508,6813000.0,13.320557594299316
2001-10-11,24.950000762939453,23.735000610351562,23.780000686645508,24.649999618530273,4795400.0,13.880852699279785
2001-10-12,24.489999771118164,23.850000381469727,24.299999237060547,24.274999618530273,5467200.0,13.66968822479248
