Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,68.1303939819336,66.34707641601562,67.10450744628906,66.34707641601562,2168000.0,35.69054412841797
2001-01-03,67.20996856689453,63.38446807861328,66.5867691040039,63.38446807861328,3013100.0,34.096839904785156
2001-01-04,63.27900314331055,58.00575256347656,62.89549255371094,60.3355712890625,6585500.0,32.456729888916016
2001-01-05,63.90220642089844,59.71236801147461,60.73825454711914,63.087249755859375,2724600.0,33.936973571777344
2001-01-08,64.86097717285156,63.23106384277344,63.23106384277344,64.33365631103516,1605800.0,34.607452392578125
2001-01-09,65.10066986083984,63.13518524169922,64.57334899902344,64.14189910888672,1952800.0,34.50430679321289
2001-01-10,64.59252166748047,62.73250198364258,63.56663513183594,64.0460205078125,1565500.0,34.45271301269531
2001-01-11,65.10066986083984,63.28858947753906,63.95014572143555,63.662513732910156,2344700.0,34.24641036987305
2001-01-12,63.99808120727539,61.802494049072266,63.662513732910156,62.8092041015625,1725400.0,33.78739547729492
2001-01-16,64.13230895996094,62.818790435791016,62.818790435791016,63.489933013916016,1365500.0,34.15357971191406
2001-01-17,62.991371154785156,60.59444046020508,62.991371154785156,61.02588653564453,2711200.0,32.828086853027344
2001-01-18,62.751678466796875,61.11217498779297,62.080535888671875,61.54362487792969,1828700.0,33.10659408569336
2001-01-19,61.466922760009766,59.56855392456055,61.12176513671875,61.179290771484375,2297500.0,32.910606384277344
2001-01-22,62.21476364135742,60.46979904174805,61.2176399230957,60.88207244873047,1629300.0,32.75071716308594
2001-01-23,60.86289596557617,58.97411346435547,60.49856185913086,59.80824661254883,2155300.0,32.17307662963867
2001-01-24,62.16682815551758,59.252159118652344,60.21092987060547,61.61073684692383,3527700.0,33.142696380615234
2001-01-25,63.27900314331055,61.12176513671875,61.37104415893555,62.320228576660156,2251100.0,33.52435302734375
2001-01-26,63.47075653076172,61.28475570678711,63.42281723022461,61.45733642578125,1315300.0,33.0601806640625
2001-01-29,61.36145782470703,60.11505126953125,61.36145782470703,60.11505126953125,1511200.0,32.338111877441406
2001-01-30,62.02301025390625,60.23969268798828,60.40268325805664,62.013423919677734,2069800.0,33.35932159423828
2001-01-31,62.97219467163086,61.45733642578125,61.5532112121582,62.080535888671875,1738600.0,33.395416259765625
2001-02-01,64.14189910888672,62.080535888671875,62.080535888671875,64.13230895996094,1715400.0,34.499141693115234
2001-02-02,64.19942474365234,62.77085494995117,63.892616271972656,63.892616271972656,1493700.0,34.37020492553711
2001-02-05,64.45829010009766,62.93384552001953,62.93384552001953,63.27900314331055,1450300.0,34.04011535644531
2001-02-06,64.29530334472656,62.991371154785156,63.75838851928711,63.7967414855957,1101100.0,34.318626403808594
2001-02-07,64.81304168701172,63.30776596069336,63.7967414855957,64.7171630859375,1759400.0,34.81375503540039
2001-02-08,64.76509857177734,63.95014572143555,64.23777770996094,64.46788024902344,1481800.0,34.679656982421875
2001-02-09,65.2444839477539,63.67210006713867,64.18983459472656,64.86097717285156,1798200.0,34.89112854003906
2001-02-12,65.44583129882812,64.1514892578125,64.86097717285156,64.92809295654297,1055800.0,34.92723083496094
2001-02-13,66.13614654541016,64.62128448486328,64.947265625,65.96356964111328,1699600.0,35.4842529296875
2001-02-14,65.31159973144531,64.09395599365234,65.31159973144531,64.18983459472656,1950700.0,34.530094146728516
2001-02-15,66.29913330078125,63.85426712036133,64.90892028808594,65.85810089111328,2472600.0,35.42750930786133
2001-02-16,67.1907958984375,66.09779357910156,66.09779357910156,66.98945617675781,2434100.0,36.036102294921875
2001-02-20,68.95494079589844,66.74017333984375,67.01821899414062,68.75359344482422,2601100.0,36.9851188659668
2001-02-21,67.98657989501953,65.9539794921875,67.97698974609375,66.68264770507812,1726800.0,35.871055603027344
2001-02-22,67.76605987548828,66.39501190185547,66.68264770507812,66.87439727783203,1647100.0,35.97422409057617
2001-02-23,67.20996856689453,65.96356964111328,67.11409759521484,66.97027587890625,1784900.0,36.025787353515625
2001-02-26,67.4592514038086,65.52252960205078,66.5867691040039,67.18120574951172,1821200.0,36.13926315307617
2001-02-27,68.29338073730469,66.97027587890625,67.54553985595703,68.07286834716797,1481800.0,36.61891174316406
2001-02-28,68.76318359375,67.41131591796875,68.07286834716797,68.55225372314453,2132500.0,36.87678146362305
2001-03-01,68.1303939819336,65.86769104003906,68.12080383300781,67.1236801147461,1849500.0,36.108314514160156
2001-03-02,68.88782501220703,67.37296295166016,67.55513000488281,68.51390075683594,3954500.0,36.85616683959961
2001-03-05,69.02204895019531,68.092041015625,69.02204895019531,68.78235626220703,2094600.0,37.000572204589844
2001-03-06,67.97698974609375,66.95110321044922,67.88111114501953,67.40172576904297,1340700.0,36.25788879394531
2001-03-07,68.32215118408203,67.13327026367188,67.13327026367188,67.8235855102539,2032900.0,36.63700485229492
