Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,60.75,58.75,59.0625,59.59375,4651200.0,35.94118118286133
2001-01-03,59.9375,58.1875,59.0,58.90625,4754400.0,35.52654266357422
2001-01-04,59.75,57.78125,58.9375,59.5,4060400.0,35.88463592529297
2001-01-05,58.5,55.28125,58.5,57.28125,8367000.0,34.54648971557617
2001-01-08,57.6875,54.78125,56.5,57.625,5486600.0,34.75381851196289
2001-01-09,57.59375,56.0625,57.46875,56.71875,3962800.0,34.2072639465332
2001-01-10,56.25,54.5,55.3125,56.15625,4344400.0,33.86802291870117
2001-01-11,56.96875,54.78125,56.1875,56.0625,4190600.0,33.81147003173828
2001-01-12,56.09375,54.25,56.0625,54.84375,3655800.0,33.07644271850586
2001-01-16,56.75,55.03125,55.3125,56.75,4247400.0,34.22610092163086
2001-01-17,55.0,52.9375,53.25,55.0,11552200.0,33.1706657409668
2001-01-18,55.0,53.875,55.0,54.5,5365800.0,32.86912155151367
2001-01-19,54.46875,53.09375,54.46875,53.375,4061600.0,32.19062805175781
2001-01-22,54.5,52.71875,53.28125,54.4375,4052400.0,32.831424713134766
2001-01-23,55.84375,54.21875,54.4375,55.5,3528800.0,33.472232818603516
2001-01-24,55.3125,52.875,54.75,53.5625,3703000.0,32.303714752197266
2001-01-25,54.90625,52.03125,53.5,54.75,4224000.0,33.0199089050293
2001-01-26,55.28125,53.4375,54.78125,53.65625,2956000.0,32.360252380371094
2001-01-29,53.900001525878906,52.935001373291016,53.654998779296875,53.64500045776367,3075400.0,32.35346984863281
2001-01-30,56.0,53.224998474121094,53.375,55.70000076293945,4625200.0,33.59284973144531
2001-01-31,56.45000076293945,55.20500183105469,55.70500183105469,55.32500076293945,4077800.0,33.366668701171875
2001-02-01,56.744998931884766,54.755001068115234,55.45000076293945,55.775001525878906,3784600.0,33.6380615234375
2001-02-02,55.849998474121094,53.79999923706055,55.400001525878906,54.3650016784668,3324200.0,32.7877197265625
2001-02-05,55.81999969482422,54.150001525878906,54.150001525878906,54.8849983215332,3290600.0,33.101318359375
2001-02-06,56.625,55.11000061035156,55.54999923706055,55.83000183105469,3080600.0,33.67124938964844
2001-02-07,57.07500076293945,55.54999923706055,55.54999923706055,55.939998626708984,2803600.0,33.73759078979492
2001-02-08,56.474998474121094,55.595001220703125,56.435001373291016,56.025001525878906,2102400.0,33.78886413574219
2001-02-09,56.154998779296875,55.220001220703125,56.150001525878906,55.33000183105469,1741800.0,33.36970901489258
2001-02-12,56.2400016784668,55.189998626708984,55.2400016784668,56.2400016784668,2721800.0,33.91851806640625
2001-02-13,57.70000076293945,56.099998474121094,56.2400016784668,57.06999969482422,3377200.0,34.419097900390625
2001-02-14,57.06999969482422,54.505001068115234,57.06999969482422,55.48500061035156,4208000.0,33.463191986083984
2001-02-15,57.45000076293945,55.025001525878906,55.42499923706055,57.375,2804200.0,34.60304260253906
2001-02-16,57.474998474121094,55.73500061035156,57.375,56.61000061035156,3509600.0,34.14167404174805
2001-02-20,57.369998931884766,56.57500076293945,56.6150016784668,56.91999816894531,3459400.0,34.32862854003906
2001-02-21,57.119998931884766,55.625,56.5,55.630001068115234,3193800.0,33.908058166503906
2001-02-22,56.25,54.314998626708984,56.17499923706055,55.125,4349600.0,33.600250244140625
2001-02-23,55.70000076293945,54.935001373291016,55.474998474121094,55.20000076293945,5620400.0,33.64596176147461
2001-02-26,55.95000076293945,55.03499984741211,55.5,55.67499923706055,3368000.0,33.935489654541016
2001-02-27,56.7400016784668,55.349998474121094,56.150001525878906,56.5,3815800.0,34.4383430480957
2001-02-28,57.03499984741211,56.01499938964844,56.505001068115234,56.375,4183200.0,34.362159729003906
2001-03-01,56.470001220703125,54.650001525878906,56.375,54.79999923706055,5021800.0,33.40216064453125
2001-03-02,56.4900016784668,54.2599983215332,54.775001525878906,55.665000915527344,5335400.0,33.929386138916016
2001-03-05,56.54999923706055,55.724998474121094,56.099998474121094,56.099998474121094,2659000.0,34.19452667236328
2001-03-06,56.75,55.939998626708984,56.75,56.125,3172200.0,34.20977783203125
2001-03-07,56.6150016784668,56.08000183105469,56.150001525878906,56.46500015258789,2920800.0,34.41701889038086
2001-03-08,58.75,56.630001068115234,56.95000076293945,58.595001220703125,4856800.0,35.71531295776367
2001-03-09,59.875,57.525001525878906,58.45000076293945,58.20500183105469,6008200.0,35.47759246826172
2001-03-12,58.400001525878906,55.5,58.0,55.900001525878906,5499600.0,34.072635650634766
2001-03-13,56.45000076293945,53.25,56.45000076293945,53.849998474121094,9926000.0,32.82310104370117
2001-03-14,55.0,52.255001068115234,52.5,53.755001068115234,11314000.0,32.76519775390625
2001-03-15,54.959999084472656,54.0,54.70000076293945,54.619998931884766,4221600.0,33.292449951171875
2001-03-16,55.150001525878906,52.75,55.150001525878906,53.005001068115234,6756800.0,32.308040618896484
2001-03-19,54.32500076293945,52.6150016784668,53.005001068115234,53.9900016784668,4714400.0,32.90842819213867
2001-03-20,54.75,52.6150016784668,53.9900016784668,52.619998931884766,5505000.0,32.07337188720703
2001-03-21,52.900001525878906,51.0099983215332,52.6150016784668,51.814998626708984,8985600.0,31.58271026611328
2001-03-22,51.75,49.25,50.5,50.904998779296875,13475400.0,31.028043746948242
2001-03-23,51.724998474121094,49.75,51.125,50.875,7820400.0,31.009754180908203
2001-03-26,53.25,50.75,50.75,52.01499938964844,5447400.0,31.70461082458496
2001-03-27,53.150001525878906,51.380001068115234,52.0,52.70500183105469,6526400.0,32.125179290771484
2001-03-28,52.474998474121094,51.22999954223633,51.82500076293945,52.415000915527344,4470600.0,31.94841957092285
2001-03-29,52.0099983215332,50.275001525878906,52.0099983215332,51.400001525878906,4987000.0,31.32975196838379
2001-03-30,52.625,51.025001525878906,51.525001525878906,51.95000076293945,3696200.0,31.664995193481445
2001-04-02,53.04999923706055,50.75,51.79999923706055,51.025001525878906,4640600.0,31.10116958618164
2001-04-03,51.0,49.255001068115234,50.67499923706055,49.95500183105469,6518000.0,30.448989868164062
2001-04-04,51.0,48.58000183105469,49.95000076293945,49.310001373291016,8049800.0,30.055837631225586
2001-04-05,51.92499923706055,50.4900016784668,50.5,51.6150016784668,5920400.0,31.460811614990234
2001-04-06,51.45000076293945,50.3849983215332,51.17499923706055,51.0,3722600.0,31.08594512939453
2001-04-09,52.599998474121094,51.529998779296875,51.900001525878906,52.290000915527344,3954400.0,31.872224807739258
2001-04-10,55.900001525878906,52.625,52.75,54.28499984741211,7774400.0,33.08824920654297
2001-04-11,55.599998474121094,53.125,55.5,53.404998779296875,4574400.0,32.551856994628906
2001-04-12,54.119998931884766,52.70000076293945,53.0,53.8650016784668,3257600.0,32.83224105834961
2001-04-16,55.35499954223633,53.86000061035156,53.86000061035156,55.2400016784668,4091600.0,33.67033386230469
2001-04-17,55.32500076293945,54.099998474121094,54.7400016784668,54.45000076293945,3664400.0,33.18881607055664
2001-04-18,58.625,54.45000076293945,55.29999923706055,58.0,6839600.0,35.352638244628906
2001-04-19,58.25,57.01499938964844,57.875,58.25,3849400.0,35.50502395629883
