Date,High,Low,Open,Close,Volume,Adj Close
2011-03-22,37.599998474121094,34.0,35.720001220703125,37.4900016784668,491400.0,34.614288330078125
2011-03-23,37.79999923706055,36.95000076293945,37.06999969482422,37.25,601200.0,34.392696380615234
2011-03-24,37.5,37.150001525878906,37.5,37.25,230400.0,34.392696380615234
2011-03-25,39.25,37.25,37.5,39.25,497400.0,36.23929214477539
2011-03-28,39.0,37.75,39.0,37.75,53100.0,34.85435104370117
2011-03-29,37.95000076293945,37.470001220703125,37.7599983215332,37.5,269300.0,34.6235237121582
2011-03-30,38.4900016784668,36.58000183105469,37.95000076293945,38.20000076293945,8573500.0,35.26983642578125
2011-03-31,42.7400016784668,38.0,38.45000076293945,41.5,2653000.0,38.31669616699219
2011-04-01,42.439998626708984,39.84000015258789,40.9900016784668,40.040000915527344,2222900.0,36.968685150146484
2011-04-04,41.02000045776367,39.13999938964844,39.86000061035156,40.150001525878906,1122700.0,37.070247650146484
2011-04-05,40.33000183105469,38.72999954223633,39.529998779296875,40.25,1373400.0,37.16259002685547
2011-04-06,40.310001373291016,39.119998931884766,39.86000061035156,39.68000030517578,2080100.0,36.63630294799805
2011-04-07,39.25,37.5099983215332,38.25,38.79999923706055,2134600.0,35.82381820678711
2011-04-08,38.880001068115234,38.20000076293945,38.33000183105469,38.5,1307200.0,35.546817779541016
2011-04-11,38.58000183105469,38.279998779296875,38.5,38.31999969482422,1563100.0,35.3806266784668
2011-04-12,38.41999816894531,37.65999984741211,37.90999984741211,38.04999923706055,1637500.0,35.13133239746094
2011-04-13,38.369998931884766,37.279998779296875,37.709999084472656,38.0,1649100.0,35.08517074584961
2011-04-14,39.36000061035156,37.849998474121094,37.900001525878906,38.77000045776367,1232400.0,35.796112060546875
2011-04-15,40.75,38.810001373291016,38.88999938964844,40.13999938964844,1502100.0,37.06101608276367
2011-04-18,40.220001220703125,38.59000015258789,39.45000076293945,40.04999923706055,793700.0,36.97791290283203
2011-04-19,40.119998931884766,39.4900016784668,40.08000183105469,39.779998779296875,802400.0,36.72863006591797
2011-04-20,40.36000061035156,39.5,40.13999938964844,40.060001373291016,358200.0,36.987159729003906
2011-04-21,40.189998626708984,39.18000030517578,40.029998779296875,39.310001373291016,799400.0,36.29469299316406
2011-04-25,39.40999984741211,38.61000061035156,39.130001068115234,39.06999969482422,298000.0,36.073089599609375
2011-04-26,39.709999084472656,38.70000076293945,38.970001220703125,39.34000015258789,696700.0,36.32238006591797
2011-04-27,40.20000076293945,38.099998474121094,38.970001220703125,40.0099983215332,772000.0,36.94099807739258
2011-04-28,40.2400016784668,39.58000183105469,40.0,39.9900016784668,692000.0,36.922523498535156
2011-04-29,40.16999816894531,39.939998626708984,40.0,40.0,556000.0,36.931766510009766
2011-05-02,41.189998626708984,39.04999923706055,39.40999984741211,40.97999954223633,542100.0,37.83658218383789
2011-05-03,41.09000015258789,40.380001068115234,40.88999938964844,40.5,539000.0,37.39341354370117
2011-05-04,40.66999816894531,39.59000015258789,40.400001525878906,39.95000076293945,591800.0,36.88559341430664
2011-05-05,41.20000076293945,39.5,39.810001373291016,39.84000015258789,635800.0,36.784027099609375
2011-05-06,40.150001525878906,39.34000015258789,40.0099983215332,39.5,413800.0,36.47011947631836
2011-05-09,39.849998474121094,38.86000061035156,39.33000183105469,39.599998474121094,368900.0,36.56243896484375
