Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,40.55719757080078,38.46154022216797,39.447731018066406,38.89299774169922,3528200.0,21.492502212524414
2001-01-03,41.42012023925781,38.70808792114258,39.016273498535156,40.49556350708008,3073600.0,22.37808609008789
2001-01-04,42.71449661254883,39.87919235229492,40.43392562866211,42.0364875793457,4365100.0,23.22962188720703
2001-01-05,42.09812545776367,39.694278717041016,42.09812545776367,40.92702102661133,2553600.0,22.616518020629883
2001-01-08,41.235206604003906,38.70808792114258,40.9886589050293,39.447731018066406,3499700.0,21.799055099487305
2001-01-09,39.38609313964844,37.4137077331543,39.38609313964844,37.783531188964844,2925800.0,20.879413604736328
2001-01-10,38.15335464477539,36.55078887939453,38.03007888793945,37.59861755371094,3074400.0,20.777233123779297
2001-01-11,37.536983489990234,36.05769348144531,37.475345611572266,37.228797912597656,4003100.0,20.572866439819336
2001-01-12,36.48915100097656,35.25640869140625,36.36587905883789,36.427513122558594,3781100.0,20.130064010620117
2001-01-16,37.536983489990234,35.6262321472168,36.180965423583984,37.10552215576172,3243400.0,20.504732131958008
2001-01-17,37.4137077331543,35.749507904052734,37.35206985473633,36.05769348144531,2755700.0,19.925703048706055
2001-01-18,36.24260330200195,35.07149887084961,35.749507904052734,35.31804656982422,2616200.0,19.5169620513916
2001-01-19,35.502960205078125,34.146942138671875,35.37968444824219,34.208580017089844,3010500.0,18.903865814208984
2001-01-22,36.119327545166016,33.28402328491211,34.208580017089844,35.25640869140625,4044000.0,19.48291015625
2001-01-23,36.30424118041992,35.502960205078125,35.872779846191406,36.05769348144531,2627800.0,19.925703048706055
2001-01-24,36.73569869995117,34.824951171875,34.824951171875,35.749507904052734,2937400.0,19.75539779663086
2001-01-25,37.660255432128906,35.934417724609375,35.996055603027344,37.10552215576172,3538900.0,20.504732131958008
2001-01-26,36.85897445678711,35.56459426879883,36.6124267578125,36.24260330200195,2529400.0,20.027883529663086
