Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,36.8125,35.4375,35.75,36.0625,614000.0,26.015880584716797
2001-01-03,37.5625,35.5625,36.0625,37.5625,374700.0,27.098012924194336
2001-01-04,38.125,36.9375,37.3125,38.0,367800.0,27.41362190246582
2001-01-05,38.625,37.125,38.625,37.625,281900.0,27.143102645874023
2001-01-08,38.0,35.75,37.25,36.625,303800.0,26.421680450439453
2001-01-09,36.9375,35.5,35.5,36.0625,254900.0,26.015880584716797
2001-01-10,37.375,35.875,36.375,37.3125,218300.0,26.91765594482422
2001-01-11,37.5,36.625,36.8125,37.0625,167900.0,26.737300872802734
2001-01-12,37.625,36.5625,37.125,36.875,321900.0,26.60203742980957
2001-01-16,36.5625,35.625,35.9375,36.5,371300.0,26.331510543823242
2001-01-17,37.5,36.4375,36.5,36.6875,301800.0,26.466773986816406
2001-01-18,36.6875,35.375,36.625,36.0625,312400.0,26.015880584716797
2001-01-19,36.6875,35.375,36.0625,36.0625,191100.0,26.015880584716797
2001-01-22,36.125,35.1875,35.5,36.0,152200.0,25.970802307128906
2001-01-23,36.25,35.4375,35.875,35.875,206000.0,25.880630493164062
2001-01-24,37.0625,35.5,35.625,36.75,249000.0,26.511859893798828
2001-01-25,37.125,35.875,36.6875,36.8125,331400.0,26.556949615478516
2001-01-26,37.0,35.4375,36.625,36.125,271300.0,26.06097984313965
2001-01-29,37.0,35.25,36.20000076293945,36.0,281400.0,25.970802307128906
2001-01-30,38.060001373291016,36.5,36.5,37.0,608900.0,26.69221305847168
2001-01-31,39.779998779296875,37.349998474121094,37.5,39.380001068115234,1086200.0,28.40915870666504
2001-02-01,38.209999084472656,37.04999923706055,38.20000076293945,37.459999084472656,699900.0,27.024059295654297
2001-02-02,37.599998474121094,37.02000045776367,37.25,37.2599983215332,261800.0,26.879777908325195
2001-02-05,37.7599983215332,37.08000183105469,37.349998474121094,37.349998474121094,342900.0,26.944711685180664
2001-02-06,37.650001525878906,36.04999923706055,37.5099983215332,36.38999938964844,404000.0,26.25214958190918
2001-02-07,37.04999923706055,35.900001525878906,35.900001525878906,36.849998474121094,207200.0,26.58399772644043
2001-02-08,36.79999923706055,35.81999969482422,36.79999923706055,36.400001525878906,495300.0,26.381072998046875
2001-02-09,36.54999923706055,35.70000076293945,36.349998474121094,35.959999084472656,153000.0,26.062177658081055
2001-02-12,35.959999084472656,35.349998474121094,35.54999923706055,35.849998474121094,155600.0,25.982452392578125
2001-02-13,36.439998626708984,35.5,35.83000183105469,36.13999938964844,175400.0,26.192636489868164
2001-02-14,36.31999969482422,35.349998474121094,35.70000076293945,35.689998626708984,247600.0,25.866493225097656
2001-02-15,36.5,35.560001373291016,35.849998474121094,36.279998779296875,272600.0,26.294103622436523
2001-02-16,36.709999084472656,34.400001525878906,36.5099983215332,35.18000030517578,377300.0,25.496864318847656
2001-02-20,35.900001525878906,34.900001525878906,35.0,35.16999816894531,248800.0,25.4896183013916
2001-02-21,35.0,34.15999984741211,35.0,34.189998626708984,201400.0,24.779369354248047
2001-02-22,34.2400016784668,33.5,34.20000076293945,34.099998474121094,237800.0,24.714134216308594
2001-02-23,34.0099983215332,32.70000076293945,34.0,33.439998626708984,244400.0,24.235801696777344
