Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,6.780290126800537,6.3520612716674805,6.3520612716674805,6.708918571472168,228100.0,2.8061060905456543
2001-01-03,7.7081193923950195,6.780290126800537,6.780290126800537,7.565376281738281,595500.0,3.1643331050872803
2001-01-04,7.565376281738281,7.208518981933594,7.494004726409912,7.208518981933594,394900.0,3.015071392059326
2001-01-05,7.494004726409912,7.137147426605225,7.279890537261963,7.494004726409912,80700.0,3.1344802379608154
2001-01-08,7.565376281738281,7.422633171081543,7.422633171081543,7.422633171081543,43300.0,3.104627847671509
2001-01-09,7.565376281738281,7.422633171081543,7.494004726409912,7.422633171081543,29800.0,3.104627847671509
2001-01-10,7.565376281738281,7.422633171081543,7.494004726409912,7.494004726409912,32100.0,3.1344802379608154
2001-01-11,7.7081193923950195,7.208518981933594,7.494004726409912,7.7081193923950195,39100.0,3.224036455154419
2001-01-12,7.7794904708862305,7.63674783706665,7.63674783706665,7.7794904708862305,77400.0,3.2538905143737793
2001-01-16,7.8508620262146,7.7794904708862305,7.7794904708862305,7.8508620262146,125200.0,3.283740758895874
2001-01-17,7.8508620262146,7.7081193923950195,7.8508620262146,7.7794904708862305,228900.0,3.2538905143737793
2001-01-18,7.7794904708862305,7.63674783706665,7.7794904708862305,7.7081193923950195,60900.0,3.224036455154419
2001-01-19,7.7794904708862305,7.565376281738281,7.63674783706665,7.63674783706665,16400.0,3.1941840648651123
2001-01-22,7.7794904708862305,7.565376281738281,7.7081193923950195,7.7081193923950195,148300.0,3.224036455154419
2001-01-23,8.136347770690918,7.63674783706665,7.63674783706665,8.136347770690918,849500.0,3.403150796890259
2001-01-24,8.279090881347656,8.064976692199707,8.279090881347656,8.136347770690918,68000.0,3.403150796890259
2001-01-25,8.136347770690918,7.993605136871338,8.136347770690918,8.136347770690918,10100.0,3.403150796890259
2001-01-26,8.136347770690918,7.993605136871338,8.064976692199707,8.064976692199707,307500.0,3.3732969760894775
2001-01-29,8.142057418823242,8.062121391296387,8.073541641235352,8.130638122558594,97500.0,3.400761842727661
2001-01-30,8.187735557556152,8.016444206237793,8.050702095031738,8.187735557556152,86700.0,3.4246435165405273
2001-01-31,8.153477668762207,8.005024909973145,8.073541641235352,8.107799530029297,91000.0,3.391209602355957
2001-02-01,8.107799530029297,7.947927474975586,8.107799530029297,7.993605136871338,241200.0,3.3434460163116455
2001-02-02,8.130638122558594,7.879410743713379,7.993605136871338,8.005024909973145,500500.0,3.3482229709625244
2001-02-05,8.096380233764648,8.016444206237793,8.016444206237793,8.096380233764648,26300.0,3.3864333629608154
2001-02-06,8.324769020080566,8.119218826293945,8.164896965026855,8.313349723815918,504800.0,3.4771833419799805
2001-02-07,8.359026908874512,8.301929473876953,8.313349723815918,8.347607612609863,50600.0,3.4915125370025635
2001-02-08,8.929998397827148,8.336188316345215,8.336188316345215,8.850062370300293,774300.0,3.701672315597534
2001-02-09,8.952837944030762,8.598834991455078,8.850062370300293,8.850062370300293,1160000.0,3.701672315597534
2001-02-12,8.987095832824707,8.850062370300293,8.907159805297852,8.872901916503906,777900.0,3.7112247943878174
