Date,High,Low,Open,Close,Volume,Adj Close
2015-07-06,74.29000091552734,71.0,71.0,72.95999908447266,3809700.0,63.77031707763672
2015-07-07,74.70999908447266,72.95999908447266,73.7300033569336,74.62999725341797,5794800.0,65.22996520996094
2015-07-08,75.5,74.04000091552734,74.30000305175781,75.4000015258789,4276600.0,65.9029769897461
2015-07-09,77.06600189208984,74.5,76.47000122070312,74.80000305175781,4267100.0,65.37855529785156
2015-07-10,77.80000305175781,75.0,75.05000305175781,77.30999755859375,4983000.0,67.5724105834961
2015-07-13,79.69999694824219,77.91000366210938,79.5,78.83000183105469,9078900.0,68.90097045898438
2015-07-14,79.5,77.6500015258789,79.44999694824219,78.0,18746100.0,68.17550659179688
2015-07-15,78.16999816894531,76.4000015258789,77.6500015258789,76.70999908447266,6330500.0,67.04798126220703
2015-07-16,78.83999633789062,76.94999694824219,76.97000122070312,78.75,5634100.0,68.8310546875
2015-07-17,79.69000244140625,77.26000213623047,79.43000030517578,79.62999725341797,6100900.0,69.60018920898438
2015-07-20,81.19999694824219,79.12999725341797,79.94999694824219,80.11000061035156,10284500.0,70.01973724365234
2015-07-21,80.68000030517578,79.4000015258789,79.97000122070312,80.22000122070312,6088600.0,70.11589050292969
2015-07-22,80.9000015258789,78.58000183105469,80.83000183105469,78.63999938964844,5201200.0,68.73489379882812
2015-07-23,78.56999969482422,76.63999938964844,78.41999816894531,76.73999786376953,2975400.0,67.5466079711914
2015-07-24,77.43000030517578,75.94999694824219,76.91999816894531,76.41000366210938,3116000.0,67.25616455078125
2015-07-27,77.9800033569336,76.29000091552734,76.62999725341797,77.37999725341797,5774300.0,68.10995483398438
2015-07-28,78.6500015258789,77.5,78.44000244140625,78.31999969482422,1895900.0,68.93733215332031
2015-07-29,78.30000305175781,77.0,78.26000213623047,77.91000366210938,2278600.0,68.57647705078125
2015-07-30,79.69000244140625,77.5999984741211,78.20999908447266,79.20999908447266,3247000.0,69.72071075439453
2015-07-31,79.94000244140625,78.86499786376953,79.94000244140625,79.47000122070312,2685500.0,69.94956970214844
2015-08-03,81.02999877929688,79.91000366210938,80.0,80.37000274658203,2681800.0,70.74176025390625
2015-08-04,81.0,79.66999816894531,80.56999969482422,79.80999755859375,2429600.0,70.24884033203125
2015-08-05,81.0,79.8499984741211,80.01000213623047,80.4800033569336,4324300.0,70.83858489990234
2015-08-06,81.19000244140625,79.51000213623047,81.05000305175781,79.76000213623047,3708600.0,70.204833984375
2015-08-07,79.37999725341797,77.29000091552734,79.13999938964844,78.45999908447266,3274100.0,69.06056213378906
2015-08-10,79.80000305175781,78.56999969482422,79.43000030517578,78.80999755859375,3252300.0,69.36862182617188
2015-08-11,80.4800033569336,77.06999969482422,77.62999725341797,77.97000122070312,3679600.0,68.6292724609375
2015-08-12,78.30999755859375,76.08999633789062,77.83000183105469,76.69000244140625,3688800.0,67.50261688232422
2015-08-13,77.06999969482422,75.80000305175781,77.01000213623047,75.98999786376953,2917500.0,66.88645935058594
2015-08-14,76.73999786376953,75.11699676513672,76.06999969482422,76.41999816894531,2572800.0,67.26494598388672
2015-08-17,76.41000366210938,75.51000213623047,75.86000061035156,75.80000305175781,2260300.0,66.71923828125
2015-08-18,75.9530029296875,75.05999755859375,75.72000122070312,75.19000244140625,2009700.0,66.18232727050781
2015-08-19,75.29000091552734,73.91999816894531,75.0,74.77999877929688,3025700.0,65.82141876220703
2015-08-20,74.76399993896484,73.77999877929688,74.0199966430664,74.25,2207000.0,65.35492706298828
2015-08-21,74.25,72.26000213623047,73.30999755859375,72.2699966430664,5564500.0,63.61212921142578
