Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,2.8645832538604736,2.8020832538604736,2.8541667461395264,2.8125,117600.0,0.6129561066627502
2001-01-03,2.9166667461395264,2.8020832538604736,2.8020832538604736,2.9166667461395264,214800.0,0.6356580257415771
2001-01-04,2.9270832538604736,2.8333332538604736,2.9166667461395264,2.9270832538604736,213600.0,0.6379281282424927
2001-01-05,2.9166667461395264,2.8020832538604736,2.9166667461395264,2.8229167461395264,154000.0,0.6152263879776001
2001-01-08,2.8333332538604736,2.7916667461395264,2.8333332538604736,2.7916667461395264,43600.0,0.6084157824516296
2001-01-09,2.8541667461395264,2.7916667461395264,2.8020832538604736,2.8333332538604736,193200.0,0.6174963116645813
2001-01-10,2.84375,2.8020832538604736,2.84375,2.8333332538604736,229200.0,0.6174963116645813
2001-01-11,2.84375,2.8125,2.84375,2.8333332538604736,138400.0,0.6174963116645813
2001-01-12,2.8333332538604736,2.78125,2.8333332538604736,2.78125,128400.0,0.606145441532135
2001-01-16,2.8020832538604736,2.7708332538604736,2.7708332538604736,2.8020832538604736,93600.0,0.6106860637664795
2001-01-17,2.8020832538604736,2.7708332538604736,2.8020832538604736,2.7708332538604736,88000.0,0.6038751006126404
2001-01-18,2.7708332538604736,2.75,2.75,2.7708332538604736,114400.0,0.6038751006126404
2001-01-19,2.7708332538604736,2.6979167461395264,2.7708332538604736,2.71875,148000.0,0.5925241708755493
2001-01-22,2.75,2.6979167461395264,2.71875,2.6979167461395264,136000.0,0.5879837274551392
2001-01-23,2.7083332538604736,2.65625,2.7083332538604736,2.6666667461395264,267600.0,0.5811731219291687
2001-01-24,2.7083332538604736,2.6458332538604736,2.65625,2.6979167461395264,1581600.0,0.5879837274551392
2001-01-25,2.7395832538604736,2.6875,2.71875,2.6875,294000.0,0.5857133269309998
2001-01-26,2.7291667461395264,2.6666667461395264,2.6875,2.71875,232800.0,0.5925241708755493
2001-01-29,2.7716667652130127,2.7149999141693115,2.7149999141693115,2.741666555404663,321600.0,0.6275240778923035
2001-01-30,2.7866666316986084,2.746666669845581,2.746666669845581,2.7750000953674316,121200.0,0.6351540684700012
2001-01-31,2.8333332538604736,2.7666666507720947,2.7750000953674316,2.816666603088379,211600.0,0.644690990447998
2001-02-01,2.866666555404663,2.7666666507720947,2.808333396911621,2.866666555404663,316000.0,0.6561351418495178
2001-02-02,2.950000047683716,2.866666555404663,2.866666555404663,2.940000057220459,128400.0,0.6729196906089783
2001-02-05,3.0166666507720947,2.9666666984558105,2.9666666984558105,2.988333225250244,241200.0,0.6839825510978699
2001-02-06,3.0183334350585938,2.988333225250244,2.988333225250244,3.008333444595337,54000.0,0.6885601878166199
2001-02-07,3.0999999046325684,3.0250000953674316,3.0250000953674316,3.0966665744781494,75600.0,0.708778440952301
2001-02-08,3.116666555404663,3.051666736602783,3.0999999046325684,3.06166672706604,274000.0,0.700767457485199
2001-02-09,3.06166672706604,2.9733333587646484,3.06166672706604,2.9833333492279053,208000.0,0.6828382611274719
2001-02-12,3.0,2.883333444595337,2.950000047683716,2.998333215713501,248800.0,0.6862714886665344
2001-02-13,2.998333215713501,2.9749999046325684,2.9749999046325684,2.9833333492279053,139600.0,0.6828382611274719
2001-02-14,2.9833333492279053,2.9583332538604736,2.9833333492279053,2.9733333587646484,64000.0,0.6805492639541626
2001-02-15,3.0,2.9649999141693115,2.9749999046325684,3.0,372400.0,0.6866528987884521
2001-02-16,2.9833333492279053,2.9000000953674316,2.9833333492279053,2.941666603088379,118800.0,0.6733011603355408
2001-02-20,3.0,2.9083333015441895,2.9083333015441895,3.0,202800.0,0.6866528987884521
2001-02-21,3.1083333492279053,2.993333339691162,2.993333339691162,3.055000066757202,212400.0,0.6992414593696594
2001-02-22,3.0833332538604736,3.0250000953674316,3.055000066757202,3.0333333015441895,215200.0,0.6942823529243469
2001-02-23,3.0799999237060547,3.0416667461395264,3.049999952316284,3.066666603088379,219600.0,0.7019116282463074
2001-02-26,3.1666667461395264,3.058333396911621,3.058333396911621,3.0899999141693115,196000.0,0.7072523832321167
2001-02-27,3.1500000953674316,3.0833332538604736,3.0916666984558105,3.133333444595337,356400.0,0.717171311378479
2001-02-28,3.134999990463257,3.0799999237060547,3.134999990463257,3.0866665840148926,97200.0,0.7064895033836365
2001-03-01,3.116666555404663,3.0833332538604736,3.0833332538604736,3.0899999141693115,64000.0,0.7072523832321167
2001-03-02,3.2833333015441895,3.0916666984558105,3.0916666984558105,3.2833333015441895,165600.0,0.7515032887458801
2001-03-05,3.2899999618530273,3.258333444595337,3.2750000953674316,3.258333444595337,106000.0,0.7457812428474426
2001-03-06,3.2833333015441895,3.2333333492279053,3.2666666507720947,3.2333333492279053,94000.0,0.7400591373443604
2001-03-07,3.31333327293396,3.2333333492279053,3.2333333492279053,3.31166672706604,216400.0,0.7579885721206665
2001-03-08,3.315000057220459,3.2916667461395264,3.31333327293396,3.299999952316284,132000.0,0.7553181052207947
2001-03-09,3.3333332538604736,3.2666666507720947,3.2666666507720947,3.3333332538604736,143200.0,0.7629472613334656
2001-03-12,3.3499999046325684,3.303333282470703,3.316666603088379,3.316666603088379,128800.0,0.7591328024864197
2001-03-13,3.316666603088379,3.258333444595337,3.316666603088379,3.308333396911621,90000.0,0.757225513458252
2001-03-14,3.309999942779541,3.2333333492279053,3.299999952316284,3.241666555404663,58000.0,0.7419664263725281
2001-03-15,3.2333333492279053,3.183333396911621,3.2333333492279053,3.2166666984558105,98400.0,0.7362444400787354
2001-03-16,3.241666555404663,3.1416666507720947,3.241666555404663,3.1416666507720947,169600.0,0.7190781235694885
2001-03-19,3.18666672706604,3.1416666507720947,3.1416666507720947,3.18666672706604,46000.0,0.7293779253959656
2001-03-20,3.2249999046325684,3.1666667461395264,3.18666672706604,3.2083332538604736,91600.0,0.7343369126319885
2001-03-21,3.191666603088379,3.1500000953674316,3.191666603088379,3.1500000953674316,50800.0,0.7209858298301697
2001-03-22,3.133333444595337,2.9749999046325684,3.133333444595337,3.066666603088379,136800.0,0.7019116282463074
2001-03-23,3.191666603088379,3.058333396911621,3.058333396911621,3.1716666221618652,90000.0,0.7259445190429688
