Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,13.661202430725098,13.319672584533691,13.604280471801758,13.461976051330566,291800.0,2.9344658851623535
2001-01-03,14.031192779541016,13.490437507629395,13.490437507629395,13.974271774291992,300600.0,3.0461368560791016
2001-01-04,14.116575241088867,13.68966293334961,14.088114738464355,14.088114738464355,283000.0,3.0709540843963623
2001-01-05,14.116575241088867,13.775045394897461,13.974271774291992,14.002732276916504,251200.0,3.0523409843444824
2001-01-08,14.515027046203613,14.173497200012207,14.34426212310791,14.45810604095459,328500.0,3.1516048908233643
2001-01-09,14.486566543579102,14.173497200012207,14.40118408203125,14.429644584655762,194300.0,3.1454010009765625
2001-01-10,14.515027046203613,14.145036697387695,14.372723579406738,14.515027046203613,240200.0,3.1640119552612305
2001-01-11,14.543488502502441,14.173497200012207,14.429644584655762,14.543488502502441,236200.0,3.1702158451080322
2001-01-12,14.543488502502441,14.40118408203125,14.543488502502441,14.515027046203613,112600.0,3.1640119552612305
2001-01-16,14.543488502502441,14.34426212310791,14.515027046203613,14.543488502502441,178300.0,3.1702158451080322
2001-01-17,14.571949005126953,14.45810604095459,14.486566543579102,14.543488502502441,207500.0,3.1702158451080322
2001-01-18,14.628870964050293,14.45810604095459,14.515027046203613,14.600409507751465,265200.0,3.182623863220215
2001-01-19,14.657331466674805,14.515027046203613,14.628870964050293,14.628870964050293,97200.0,3.188829183578491
2001-01-22,14.657331466674805,14.429644584655762,14.628870964050293,14.600409507751465,116300.0,3.182623863220215
2001-01-23,14.685791969299316,14.45810604095459,14.600409507751465,14.685791969299316,191700.0,3.201235771179199
2001-01-24,14.799635887145996,14.45810604095459,14.685791969299316,14.714253425598145,158500.0,3.20743989944458
2001-01-25,14.742713928222656,14.486566543579102,14.742713928222656,14.685791969299316,387100.0,3.201235771179199
2001-01-26,14.685791969299316,14.40118408203125,14.628870964050293,14.515027046203613,179600.0,3.1640119552612305
2001-01-29,14.685791969299316,14.512750625610352,14.517304420471191,14.612932205200195,151700.0,3.1853532791137695
2001-01-30,14.644808769226074,14.485427856445312,14.612932205200195,14.635701179504395,153000.0,3.190317153930664
2001-01-31,14.763205528259277,14.376138687133789,14.640254974365234,14.45355224609375,363600.0,3.1506123542785645
2001-02-01,14.25318717956543,13.902549743652344,14.112021446228027,14.25318717956543,191200.0,3.279372453689575
2001-02-02,14.33970832824707,14.080145835876465,14.33970832824707,14.080145835876465,134800.0,3.2395598888397217
2001-02-05,14.230419158935547,14.030055046081543,14.084699630737305,14.071038246154785,156500.0,3.237462282180786
2001-02-06,14.298725128173828,13.79781436920166,14.071038246154785,14.298725128173828,144900.0,3.289851427078247
2001-02-07,14.25318717956543,14.116575241088867,14.25318717956543,14.175774574279785,100300.0,3.261561155319214
2001-02-08,14.25318717956543,13.961749076843262,14.25318717956543,14.039161682128906,100300.0,3.230130195617676
2001-02-09,14.093807220458984,13.88888931274414,13.929872512817383,13.989070892333984,113500.0,3.2186057567596436
2001-02-12,14.25318717956543,13.88888931274414,13.934426307678223,14.25318717956543,120700.0,3.279372453689575
2001-02-13,14.298725128173828,13.925318717956543,14.143898010253906,13.952641487121582,146600.0,3.2102229595184326
2001-02-14,14.107467651367188,13.88888931274414,14.002732276916504,14.107467651367188,147300.0,3.2458457946777344
2001-02-15,14.230419158935547,13.970855712890625,14.116575241088867,14.198542594909668,163100.0,3.2667999267578125
2001-02-16,14.230419158935547,14.075592041015625,14.230419158935547,14.139344215393066,94800.0,3.2531790733337402
2001-02-20,14.25318717956543,14.007286071777344,14.207650184631348,14.234972953796387,161100.0,3.2751822471618652
2001-02-21,14.43533706665039,14.193988800048828,14.43533706665039,14.230419158935547,196700.0,3.2741339206695557
2001-02-22,14.480874061584473,14.116575241088867,14.212203979492188,14.193988800048828,194300.0,3.2657523155212402
2001-02-23,14.389800071716309,13.78870677947998,14.084699630737305,14.189435005187988,395900.0,3.2647042274475098
2001-02-26,14.230419158935547,14.116575241088867,14.116575241088867,14.207650184631348,115900.0,3.268895387649536
2001-02-27,14.207650184631348,13.970855712890625,14.184881210327148,14.002732276916504,214700.0,3.2217488288879395
2001-02-28,14.298725128173828,14.025501251220703,14.025501251220703,14.25774097442627,294400.0,3.280421257019043
2001-03-01,14.503643035888672,14.093807220458984,14.207650184631348,14.503643035888672,640700.0,3.3369975090026855
2001-03-02,15.027322769165039,14.508196830749512,14.508196830749512,14.845172882080078,263700.0,3.4155771732330322
2001-03-05,14.959016799926758,14.690345764160156,14.845172882080078,14.890710830688477,214100.0,3.426053762435913
2001-03-06,14.890710830688477,14.758651733398438,14.890710830688477,14.776866912841797,149100.0,3.3998613357543945
2001-03-07,15.00910758972168,14.731329917907715,14.731329917907715,14.931694030761719,149700.0,3.435483694076538
2001-03-08,15.300546646118164,14.936247825622559,14.936247825622559,15.163934707641602,279300.0,3.4889180660247803
2001-03-09,15.118396759033203,14.881603240966797,15.118396759033203,14.949909210205078,234500.0,3.439675807952881
2001-03-12,15.122950553894043,14.799635887145996,14.98178482055664,15.122950553894043,184000.0,3.479487895965576
2001-03-13,15.209471702575684,14.822403907775879,15.027322769165039,15.209471702575684,148600.0,3.499394178390503
2001-03-14,15.163934707641602,14.799635887145996,15.163934707641602,14.954463005065918,178300.0,3.4407215118408203
2001-03-15,15.0227689743042,14.826957702636719,14.845172882080078,14.886157035827637,184200.0,3.42500638961792
2001-03-16,15.00455379486084,14.731329917907715,14.890710830688477,14.799635887145996,250500.0,3.4051005840301514
2001-03-19,15.255008697509766,14.640254974365234,14.685791969299316,15.255008697509766,181600.0,3.5098721981048584
2001-03-20,15.323314666748047,14.799635887145996,15.255008697509766,14.799635887145996,180000.0,3.4051005840301514
2001-03-21,15.141165733337402,14.867941856384277,14.890710830688477,15.118396759033203,728800.0,3.4784395694732666
2001-03-22,15.250454902648926,14.954463005065918,15.118396759033203,15.227686882019043,389700.0,3.5035855770111084
2001-03-23,15.596539497375488,15.163934707641602,15.163934707641602,15.496356964111328,548500.0,3.565401315689087
2001-03-26,15.710382461547852,15.455373764038086,15.528233528137207,15.710382461547852,211200.0,3.6146440505981445
2001-03-27,15.687613487243652,15.368852615356445,15.619307518005371,15.56466293334961,361400.0,3.581117868423462
2001-03-28,15.573770523071289,15.414389610290527,15.56466293334961,15.414389610290527,248100.0,3.546541452407837
2001-03-29,15.528233528137207,15.391621589660645,15.414389610290527,15.437158584594727,473400.0,3.551781177520752
2001-03-30,15.64663028717041,15.377960205078125,15.377960205078125,15.446266174316406,729500.0,3.5538766384124756
2001-04-02,15.64663028717041,15.459927558898926,15.482695579528809,15.619307518005371,297100.0,3.5936880111694336
2001-04-03,15.619307518005371,15.450819969177246,15.619307518005371,15.596539497375488,452300.0,3.5884501934051514
2001-04-04,15.601093292236328,15.487249374389648,15.596539497375488,15.596539497375488,269000.0,3.5884501934051514
2001-04-05,15.778688430786133,15.532787322998047,15.596539497375488,15.724043846130371,610900.0,3.617786407470703
2001-04-06,15.74681282043457,15.437158584594727,15.74681282043457,15.469034194946289,390600.0,3.559115409851074
2001-04-09,15.846994400024414,15.487249374389648,15.528233528137207,15.710382461547852,182400.0,3.6146440505981445
2001-04-10,15.824225425720215,15.528233528137207,15.824225425720215,15.591985702514648,308000.0,3.5874030590057373
2001-04-11,15.66484546661377,15.482695579528809,15.573770523071289,15.619307518005371,648600.0,3.5936880111694336
2001-04-12,15.869763374328613,15.528233528137207,15.596539497375488,15.760473251342773,417600.0,3.626169204711914
2001-04-16,15.778688430786133,15.591985702514648,15.710382461547852,15.65573787689209,373900.0,3.6020712852478027
2001-04-17,15.828779220581055,15.55100154876709,15.63296890258789,15.801457405090332,413200.0,3.635598659515381
2001-04-18,16.079235076904297,15.755919456481934,15.938069343566895,15.938069343566895,356800.0,3.667029619216919
2001-04-19,15.960838317871094,15.883424758911133,15.915300369262695,15.915300369262695,471900.0,3.6617918014526367
2001-04-20,15.869763374328613,15.027322769165039,15.869763374328613,15.491803169250488,2640200.0,3.5643537044525146
2001-04-23,15.65118408203125,15.482695579528809,15.482695579528809,15.573770523071289,251600.0,3.5832126140594482
2001-04-24,15.892532348632812,15.482695579528809,15.55100154876709,15.755919456481934,470100.0,3.6251227855682373
2001-04-25,16.2568302154541,15.73315143585205,15.755919456481934,16.211294174194336,432100.0,3.729893207550049
2001-04-26,16.48451805114746,16.3023681640625,16.3479061126709,16.38888931274414,431500.0,3.770756721496582
2001-04-27,16.712203979492188,16.3023681640625,16.3023681640625,16.712203979492188,428200.0,3.8451452255249023
2001-04-30,16.757741928100586,16.334243774414062,16.757741928100586,16.438980102539062,535100.0,3.782280445098877
2001-05-01,16.088342666625977,15.837886810302734,16.088342666625977,16.02458953857422,345800.0,3.8681187629699707
2001-05-02,16.12021827697754,15.846994400024414,16.12021827697754,15.901638984680176,290900.0,3.8384411334991455
2001-05-03,15.992713928222656,15.801457405090332,15.928961753845215,15.919854164123535,246600.0,3.8428361415863037
2001-05-04,16.211294174194336,15.892532348632812,15.924407958984375,16.20673942565918,262800.0,3.9120891094207764
2001-05-07,16.357013702392578,16.165756225585938,16.20673942565918,16.26593780517578,280600.0,3.9263792037963867
2001-05-08,16.156648635864258,15.810564994812012,16.156648635864258,15.846994400024414,711000.0,3.8252501487731934
2001-05-09,15.910746574401855,15.619307518005371,15.710382461547852,15.892532348632812,2898700.0,3.8362419605255127
2001-05-10,15.915300369262695,15.687613487243652,15.915300369262695,15.846994400024414,525700.0,3.8252501487731934
2001-05-11,15.865209579467773,15.710382461547852,15.846994400024414,15.810564994812012,297100.0,3.816457986831665
2001-05-14,15.787796020507812,15.64663028717041,15.73315143585205,15.701274871826172,416800.0,3.79007625579834
2001-05-15,15.837886810302734,15.66484546661377,15.728597640991211,15.837886810302734,490100.0,3.823051929473877
2001-05-16,15.842440605163574,15.683059692382812,15.842440605163574,15.710382461547852,565600.0,3.792273998260498
2001-05-17,15.824225425720215,15.62841510772705,15.687613487243652,15.710382461547852,343400.0,3.792273998260498
2001-05-18,15.824225425720215,15.619307518005371,15.619307518005371,15.824225425720215,445500.0,3.8197553157806396
2001-05-21,15.887978553771973,15.66484546661377,15.824225425720215,15.819672584533691,592900.0,3.8186559677124023
