Date,High,Low,Open,Close,Volume,Adj Close
2001-01-02,22.875,22.1875,22.75,22.40625,1556800.0,13.427595138549805
2001-01-03,22.46875,21.65625,22.09375,22.15625,2407000.0,13.27778148651123
2001-01-04,23.0625,22.28125,22.375,22.8125,3177600.0,13.67105484008789
2001-01-05,22.9375,21.6875,22.9375,22.09375,2105000.0,13.240324020385742
2001-01-08,22.125,21.65625,21.9375,21.96875,1209400.0,13.165417671203613
2001-01-09,22.25,21.6875,22.1875,22.0625,1143600.0,13.221598625183105
2001-01-10,22.125,21.03125,21.625,21.84375,2097600.0,13.090505599975586
2001-01-11,22.125,21.0625,22.125,21.53125,2177600.0,12.903227806091309
2001-01-12,21.53125,19.96875,21.53125,20.4375,3416000.0,12.247764587402344
2001-01-16,21.0625,20.03125,20.375,21.0,2464000.0,12.584863662719727
2001-01-17,20.9375,20.21875,20.875,20.625,2227600.0,12.360136032104492
2001-01-18,20.4375,19.59375,19.9375,20.21875,2339800.0,12.116676330566406
2001-01-19,20.3125,19.6875,20.25,20.0625,1618400.0,12.023037910461426
2001-01-22,20.21875,19.1875,19.8125,20.0,4272600.0,11.985583305358887
2001-01-23,21.03125,20.03125,20.03125,20.8125,2635400.0,12.472495079040527
2001-01-24,21.15625,20.65625,20.8125,20.90625,1639600.0,12.528680801391602
2001-01-25,21.4375,20.84375,21.0,21.34375,1740000.0,12.79086685180664
2001-01-26,21.1875,20.59375,21.0625,20.84375,1126400.0,12.49122428894043
2001-01-29,21.125,20.799999237060547,20.950000762939453,21.03499984741211,957000.0,12.605833053588867
2001-01-30,21.549999237060547,20.510000228881836,20.924999237060547,21.454999923706055,1087600.0,12.85753345489502
2001-01-31,22.040000915527344,21.375,21.399999618530273,21.459999084472656,2128000.0,12.860527992248535
2001-02-01,21.700000762939453,21.0049991607666,21.454999923706055,21.184999465942383,1914200.0,12.695730209350586
2001-02-02,21.399999618530273,21.075000762939453,21.280000686645508,21.25,1098000.0,12.734682083129883
2001-02-05,21.299999237060547,21.0049991607666,21.299999237060547,21.18000030517578,977000.0,12.692731857299805
